country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PY,Paraguay,Boquerón department,,,PY-19,,2020-06-29,,2,,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-06-30,,10,,,4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-01,-11,3,,,1,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-02,-7,6,,,5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-03,-5,4,,,5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-04,-9,-3,,,0,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-05,,,,,6,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-06,,-1,,,1,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-07,-15,-6,,,-2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-08,-17,-6,,,3,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-09,-14,-4,,,5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-10,-10,1,,,7,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-11,-18,-5,,,4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-12,,,,,3,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-13,,-5,,,1,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-14,,-5,,,1,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-15,-10,-7,,,4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-16,-6,-2,,,6,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-17,-6,-2,,,6,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-18,-18,-8,,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-19,,,,,0,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-20,,-8,,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-21,,-9,,,3,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-22,-16,-9,,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-23,-11,-3,,,5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-24,-19,-7,,,4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-25,-15,-6,,,4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-26,,,,,0,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-27,,-6,,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-28,-13,-1,,,4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-29,-12,2,,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-30,-2,14,,,7,
PY,Paraguay,Boquerón department,,,PY-19,,2020-07-31,,18,,,9,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-01,4,15,,,8,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-02,,,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-03,,6,,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-04,,7,,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-05,-5,4,,,4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-06,-3,2,,,5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-07,-4,-3,,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-08,-10,-10,,,3,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-09,,,,,-1,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-10,,-6,,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-11,-10,-7,,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-12,-11,-3,,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-13,-4,-1,,,5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-14,-1,4,,,6,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-15,-37,-30,,,-40,
PY,Paraguay,Boquerón department,,,PY-19,,2020-08-16,,,,,4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-11,-10,-5,,,-2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-12,-17,-10,,,-11,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-13,,,,,-10,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-14,-24,-22,,,-7,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-15,-12,-8,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-16,-15,-10,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-17,-15,-12,,,-2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-18,-12,-10,,,-1,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-19,-19,-12,,,-2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-20,,,,,-12,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-21,-14,-15,,,-4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-22,-18,-9,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-23,-26,-16,,,-9,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-24,-21,-12,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-25,-17,-5,-36,,-6,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-26,-21,-7,,,-11,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-27,,,,,-20,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-28,-15,1,,,-14,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-29,-48,-48,,,-64,
PY,Paraguay,Boquerón department,,,PY-19,,2020-09-30,-13,2,,,-7,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-01,-11,5,,,-8,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-02,-7,1,-34,,-6,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-03,-15,1,-29,,-12,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-04,,,,,-25,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-05,,-4,,,-12,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-06,-9,-3,,,-9,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-07,-20,-11,,,-8,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-08,-12,-9,,,-3,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-09,-12,-10,-34,,-4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-10,-15,-9,,,-9,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-11,,,,,-31,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-12,,-15,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-13,-18,-11,,,-6,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-14,-19,-14,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-15,-19,-6,,,-2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-16,-11,-3,-31,,-4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-17,-19,-12,-28,,-9,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-18,,,,,-23,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-19,-18,-14,,,-6,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-20,-14,-7,,,-2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-21,-18,-14,,,-6,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-22,-11,-9,,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-23,-12,-9,-28,,3,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-24,-22,-11,,,-13,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-25,,,,,-23,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-26,-14,-13,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-27,-11,-3,,,-4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-28,-18,-9,,,-8,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-29,-13,-5,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-30,-2,6,-32,,-4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-10-31,-3,12,,,-7,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-01,,,,,-18,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-02,,0,,,-8,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-03,-8,-1,,,-6,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-04,-12,-2,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-05,-11,-2,,,-3,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-06,-9,-4,,,1,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-07,-18,-6,-28,,-11,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-08,,,,,-19,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-09,-25,-15,,,-9,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-10,-19,-1,,,-4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-11,-20,-11,,,-6,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-12,-9,-1,,,-3,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-13,-7,-1,-33,,-3,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-14,-12,-5,-28,,-7,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-15,,,,,-18,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-16,-16,-7,,,-4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-17,-13,-4,,,-3,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-18,-29,-15,-42,,-6,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-19,-13,-1,,,-3,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-20,-10,-7,-34,,-1,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-21,-18,-5,-32,,-9,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-22,,,,,-14,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-23,-17,-7,,,-6,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-24,-12,-3,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-25,-26,-21,,,-28,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-26,-27,-9,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-27,-2,6,-29,,-1,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-28,-5,3,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-29,,,,,-11,
PY,Paraguay,Boquerón department,,,PY-19,,2020-11-30,,4,,,-5,
PY,Paraguay,Boquerón department,,,PY-19,,2020-12-01,,11,,,-4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-12-02,-2,8,,,-4,
PY,Paraguay,Boquerón department,,,PY-19,,2020-12-03,-5,2,,,-1,
PY,Paraguay,Boquerón department,,,PY-19,,2020-12-04,-9,3,-38,,2,
PY,Paraguay,Boquerón department,,,PY-19,,2020-12-05,-12,-3,-32,,-10,
PY,Paraguay,Boquerón department,,,PY-19,,2020-12-06,,,,,-18,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-15,1,3,4,-4,5,2
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-16,-12,-7,-26,-5,3,8
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-17,0,4,4,-6,14,0
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-18,-2,0,-5,0,12,2
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-19,-4,-5,5,-12,15,2
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-20,1,1,7,-3,15,0
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-21,-5,-6,-4,-7,15,0
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-22,-2,1,-4,-3,5,3
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-23,-4,0,-10,-4,7,5
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-24,-4,-1,2,-7,18,0
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-25,-9,-9,-13,-7,16,2
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-26,-7,-8,-7,-14,20,2
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-27,-2,-3,6,-6,20,0
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-28,-1,-1,1,-5,18,0
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-02-29,7,15,8,0,7,2
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-01,1,6,2,-3,9,5
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-02,1,7,8,-8,21,-1
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-03,-1,3,7,-6,20,0
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-04,-1,-3,-3,-15,23,0
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-05,2,-1,7,-5,21,0
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-06,-1,-6,-2,-7,20,0
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-07,4,8,1,-7,10,2
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-08,-1,3,-3,-7,12,6
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-09,-3,3,4,-9,21,0
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-10,-3,1,3,-6,19,0
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-11,-8,1,-11,-12,9,6
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-12,-11,-6,-7,-20,3,6
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-13,-18,-12,-17,-30,2,10
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-14,-20,-9,-19,-30,-1,11
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-15,-33,-23,-34,-44,-2,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-16,-29,-15,-34,-44,-8,15
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-17,-33,-27,-32,-55,-12,16
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-18,-39,-30,-46,-60,-14,19
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-19,-44,-34,-45,-62,-17,19
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-20,-39,-26,-45,-66,-16,17
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-21,-58,-42,-60,-81,-35,26
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-22,-67,-62,-69,-89,-24,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-23,-62,-50,-57,-86,-44,28
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-24,-65,-53,-61,-85,-47,29
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-25,-64,-56,-61,-85,-45,29
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-26,-63,-52,-58,-83,-46,27
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-27,-63,-49,-57,-85,-42,29
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-28,-61,-47,-60,-84,-39,30
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-29,-60,-52,-62,-84,-15,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-30,-45,-35,-49,-78,-31,20
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-03-31,-41,-27,-42,-71,-30,19
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-01,-50,-41,-53,-77,-31,22
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-02,-53,-40,-52,-78,-35,24
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-03,-55,-44,-55,-83,-34,28
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-04,-59,-47,-63,-85,-36,29
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-05,-66,-62,-67,-90,-18,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-06,-68,-58,-68,-89,-50,30
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-07,-55,-40,-58,-84,-44,24
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-08,-58,-46,-59,-85,-44,25
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-09,-70,-63,-62,-90,-56,27
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-10,-81,-86,-77,-94,-67,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-11,-66,-55,-66,-89,-44,31
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-12,-61,-56,-65,-87,-14,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-13,-50,-48,-53,-80,-34,25
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-14,-46,-43,-45,-78,-32,23
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-15,-49,-43,-52,-82,-28,23
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-16,-44,-36,-42,-77,-26,21
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-17,-44,-34,-49,-80,-23,23
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-18,-44,-34,-50,-82,-23,23
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-19,-52,-45,-55,-86,-1,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-20,-37,-30,-45,-80,-22,19
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-21,-34,-28,-42,-75,-22,19
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-22,-38,-33,-46,-74,-19,19
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-23,-40,-35,-47,-73,-19,19
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-24,-43,-39,-56,-77,-19,22
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-25,-44,-37,-55,-81,-16,21
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-26,-54,-50,-58,-86,0,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-27,-40,-36,-50,-79,-19,20
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-28,-38,-32,-40,-74,-19,16
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-29,-38,-34,-49,-74,-16,19
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-04-30,-33,-24,-35,-68,-17,15
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-01,-60,-54,-61,-87,-44,27
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-02,-44,-36,-50,-81,-20,22
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-03,-52,-49,-57,-84,-3,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-04,-31,-27,-33,-71,-13,16
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-05,-33,-31,-40,-65,-14,19
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-06,-32,-29,-36,-67,-12,17
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-07,-29,-29,-33,-66,-10,16
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-08,-33,-32,-44,-70,-9,20
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-09,-35,-30,-43,-76,-7,18
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-10,-45,-42,-55,-82,6,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-11,-28,-27,-36,-70,-10,15
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-12,-36,-34,-47,-71,-19,18
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-13,-24,-20,-38,-64,-8,15
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-14,-19,-10,-29,-69,-20,12
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-15,-49,-45,-47,-88,-37,19
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-16,-36,-32,-42,-79,-10,19
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-17,-44,-44,-51,-84,6,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-18,-25,-24,-29,-58,-5,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-19,-25,-28,-26,-49,-7,15
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-20,-26,-29,-37,-53,-4,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-21,-30,-33,-31,-52,-9,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-22,-43,-39,-52,-65,-14,18
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-23,-37,-29,-46,-64,-7,19
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-24,-44,-38,-52,-72,6,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-25,-26,-24,-33,-51,-3,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-26,-25,-25,-23,-46,-4,15
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-27,-25,-26,-27,-46,-2,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-28,-21,-20,-21,-44,-1,12
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-29,-21,-19,-25,-47,-1,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-30,-22,-16,-26,-50,0,12
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-05-31,-40,-36,-47,-65,7,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-01,-24,-22,-38,-52,-6,16
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-02,-17,-14,-26,-40,-3,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-03,-20,-20,-28,-48,1,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-04,-38,-33,-46,-56,-11,20
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-05,-41,-33,-49,-62,-11,23
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-06,-21,-11,-31,-54,1,15
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-07,-33,-29,-37,-64,17,15
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-08,-15,-14,-29,-47,2,11
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-09,-21,-22,-31,-46,0,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-10,-18,-16,-25,-49,2,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-11,-15,-15,-19,-42,1,11
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-12,-23,-23,-34,-57,-15,16
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-13,-27,-21,-37,-59,-2,18
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-14,-32,-30,-40,-61,14,16
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-15,-16,-14,-25,-47,2,12
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-16,-14,-17,-22,-41,1,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-17,-17,-23,-27,-46,3,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-18,-16,-19,-21,-45,3,11
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-19,-17,-21,-29,-45,4,12
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-20,-14,-12,-23,-47,5,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-21,-30,-30,-40,-63,23,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-22,-20,-23,-36,-46,-1,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-23,-20,-24,-28,-45,-2,15
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-24,-23,-27,-36,-49,0,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-25,-26,-29,-37,-53,-1,17
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-26,-27,-29,-42,-55,-2,19
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-27,-22,-19,-32,-56,-1,17
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-28,-35,-33,-43,-62,7,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-29,-17,-16,-32,-53,-1,15
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-06-30,-19,-15,-37,-53,-4,15
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-01,-17,-18,-36,-47,1,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-02,-15,-15,-31,-48,0,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-03,-17,-16,-39,-49,1,16
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-04,-14,-10,-25,-51,4,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-05,-28,-25,-40,-60,10,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-06,-15,-13,-34,-48,-1,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-07,-24,-23,-45,-52,-7,17
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-08,-24,-20,-47,-52,-2,16
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-09,-18,-17,-33,-47,1,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-10,-17,-18,-37,-49,2,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-11,-16,-14,-35,-52,4,12
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-12,-26,-23,-38,-57,10,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-13,-19,-17,-33,-49,-2,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-14,-19,-20,-39,-48,-3,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-15,-20,-19,-37,-51,-1,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-16,-16,-14,-27,-47,-2,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-17,-17,-17,-38,-51,-2,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-18,-16,-13,-30,-51,0,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-19,-23,-18,-29,-57,7,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-20,-15,-12,-33,-46,-2,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-21,-14,-14,-30,-42,-2,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-22,-16,-18,-35,-45,1,13
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-23,-17,-15,-31,-45,1,12
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-24,-23,-21,-43,-50,-2,17
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-25,-23,-14,-35,-50,1,17
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-26,-30,-27,-45,-59,5,
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-27,-15,-13,-32,-45,-1,14
PY,Paraguay,Caaguazú Department,,,PY-5,,2020-07-28,-22,-17,-37,-46,-5,17
