country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-09-26,-2,-2,25,14,-15,-3
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-09-27,-7,-1,-3,4,-7,-4
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-09-28,-5,-7,23,12,-16,0
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-09-29,-11,-12,-17,1,-18,2
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-09-30,-4,-3,6,7,-18,0
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-01,-6,-6,2,3,-17,1
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-02,-5,-6,13,13,-17,0
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-03,-3,-3,30,18,-16,-3
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-04,-6,1,43,22,-8,-7
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-05,-6,-8,33,18,-17,0
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-06,-9,-9,-8,9,-19,1
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-07,-10,-9,-8,5,-17,2
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-08,-9,-7,-8,5,-17,2
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-09,-6,-5,-9,10,-17,2
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-10,-2,0,-3,12,-13,0
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-11,-7,0,-24,5,-8,-1
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-12,-9,-8,2,10,-16,3
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-13,-9,-6,-2,7,-17,3
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-14,-11,-6,-4,2,-16,4
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-15,-13,-9,-24,0,-18,4
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-16,-6,0,-4,12,-18,3
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-17,-5,0,19,14,-15,0
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-18,-14,-4,-14,1,-9,-1
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-19,-13,-10,-20,2,-18,5
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-20,-13,-7,-21,-2,-20,5
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-21,-12,-4,-3,0,-18,5
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-22,-12,-5,18,4,-20,5
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-23,-12,-3,0,5,-21,5
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-24,-11,-1,10,7,-17,2
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-25,-17,-2,-28,-5,-11,2
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-26,-16,-10,-16,-2,-22,7
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-27,-15,-6,-6,-1,-24,7
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-28,-20,-9,-16,-7,-24,8
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-29,-19,-10,-27,-10,-26,8
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-30,-19,-7,-18,-3,-27,8
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-10-31,-18,-6,-6,0,-21,5
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-01,-22,-6,-21,-5,-13,3
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-02,-21,-13,-13,-6,-29,9
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-03,-16,-4,-13,-6,-30,8
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-04,-19,-13,-18,-26,-66,20
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-05,-25,-16,-27,-14,-30,10
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-06,-23,-11,-25,-9,-30,11
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-07,-23,-10,-12,-7,-23,6
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-08,-23,-8,3,-5,-11,3
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-09,-21,-13,-7,-7,-28,10
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-10,-17,-7,-18,-10,-29,9
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-11,-19,-9,-21,-13,-28,10
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-12,-17,-10,-22,-12,-28,10
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-13,-19,-8,-28,-8,-29,10
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-14,-14,-3,-7,0,-22,5
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-15,-20,-7,-35,-10,-11,3
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-16,-18,-12,-23,-9,-27,9
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-17,-17,-10,-28,-11,-28,9
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-18,-20,-12,-28,-14,-27,10
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-19,-20,-12,-30,-13,-27,9
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-20,-18,-8,-25,-7,-27,9
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-21,-18,-8,-13,-4,-21,5
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-22,-21,-7,-22,-8,-11,3
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-23,-19,-14,-23,-9,-26,9
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-24,-18,-11,-24,-11,-26,8
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-25,-20,-11,-24,-14,-25,9
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-26,-19,-11,-25,-12,-25,8
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-27,-17,-9,-28,-7,-24,8
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-28,-17,-8,-22,-5,-20,5
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-29,-21,-8,-39,-12,-7,3
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-11-30,-21,-16,-29,-12,-23,9
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-12-01,-19,-11,-27,-11,-24,8
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-12-02,-21,-12,-27,-14,-23,8
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-12-03,-20,-12,-28,-13,-23,8
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-12-04,-19,-10,-28,-9,-23,8
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-12-05,-17,-8,-18,-6,-18,4
RU,Russia,,,Krasnoyarsk Metropolitan Area,,,2020-12-06,-22,-8,-33,-13,-7,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-15,9,4,-11,8,4,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-16,7,7,-13,5,3,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-17,5,3,2,3,-1,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-18,9,6,13,6,-1,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-19,8,4,8,4,-2,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-20,13,9,28,8,-3,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-21,10,6,32,9,-3,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-22,10,6,2,11,2,-3
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-23,4,2,-18,0,-1,-2
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-24,6,2,45,-25,-69,15
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-25,4,4,11,6,4,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-26,1,0,1,4,4,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-27,2,2,4,5,3,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-28,5,4,12,6,4,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-02-29,7,4,-12,9,7,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-01,7,8,22,10,4,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-02,0,2,-5,3,4,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-03,5,7,2,6,4,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-04,8,8,9,7,4,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-05,13,14,16,9,3,-2
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-06,8,9,7,9,3,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-07,12,12,-3,13,4,-3
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-08,15,12,4,8,-3,-3
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-09,12,5,94,-21,-69,14
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-10,0,2,5,5,2,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-11,2,3,7,6,2,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-12,5,5,17,5,2,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-13,-1,1,-10,0,0,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-14,4,7,-11,5,6,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-15,-5,5,-34,-5,1,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-16,3,15,8,1,-3,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-17,5,29,24,-3,-9,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-18,-3,15,12,-8,-13,4
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-19,-8,7,13,-12,-16,5
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-20,-13,0,-10,-15,-18,6
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-21,-20,-7,-38,-18,-7,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-22,-21,-5,-28,-20,-4,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-23,-17,-6,-11,-23,-25,8
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-24,-16,-4,1,-22,-26,9
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-25,-14,1,14,-21,-27,8
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-26,-15,2,22,-22,-29,8
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-27,-19,-1,7,-23,-30,8
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-28,-50,-18,-25,-36,-27,6
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-29,-57,-22,-35,-44,-26,5
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-30,-63,-36,-63,-66,-66,25
RU,Russia,,,Moscow Metropolitan Area,,,2020-03-31,-67,-41,-67,-69,-70,28
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-01,-67,-40,-67,-70,-71,29
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-02,-67,-38,-66,-71,-71,29
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-03,-67,-38,-66,-70,-70,30
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-04,-70,-43,-76,-67,-47,15
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-05,-70,-41,-75,-67,-41,12
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-06,-63,-35,-60,-66,-65,26
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-07,-60,-31,-53,-64,-65,25
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-08,-62,-35,-57,-64,-65,25
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-09,-60,-30,-46,-61,-64,24
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-10,-63,-34,-60,-63,-64,25
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-11,-66,-36,-76,-62,-41,13
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-12,-64,-30,-69,-60,-32,9
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-13,-64,-38,-60,-67,-66,26
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-14,-64,-36,-65,-68,-66,26
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-15,-69,-44,-69,-71,-69,29
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-16,-69,-42,-71,-73,-69,30
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-17,-67,-38,-70,-72,-68,30
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-18,-70,-41,-81,-71,-48,17
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-19,-75,-50,-78,-72,-45,13
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-20,-66,-42,-63,-70,-67,27
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-21,-64,-37,-62,-68,-66,27
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-22,-66,-41,-67,-70,-67,28
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-23,-64,-36,-62,-68,-66,27
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-24,-66,-39,-67,-69,-66,28
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-25,-69,-43,-78,-68,-45,15
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-26,-67,-37,-66,-64,-36,10
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-27,-63,-37,-57,-66,-65,25
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-28,-61,-32,-55,-65,-64,25
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-29,-61,-33,-59,-65,-64,25
RU,Russia,,,Moscow Metropolitan Area,,,2020-04-30,-57,-26,-54,-62,-63,23
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-01,-66,-38,-58,-72,-78,29
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-02,-70,-45,-70,-66,-40,12
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-03,-68,-40,-61,-62,-24,7
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-04,-66,-41,-57,-72,-77,26
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-05,-65,-37,-54,-71,-76,25
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-06,-63,-37,-59,-65,-65,24
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-07,-61,-32,-51,-64,-64,24
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-08,-63,-35,-61,-65,-64,25
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-09,-70,-44,-70,-66,-42,13
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-10,-68,-41,-68,-63,-25,8
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-11,-57,-26,-29,-65,-75,20
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-12,-59,-33,-51,-59,-58,20
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-13,-58,-31,-54,-60,-59,22
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-14,-58,-30,-50,-59,-58,22
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-15,-58,-29,-51,-57,-57,21
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-16,-63,-36,-68,-57,-30,9
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-17,-63,-34,-64,-57,-22,6
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-18,-58,-32,-54,-58,-57,20
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-19,-55,-27,-47,-56,-56,20
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-20,-56,-29,-49,-55,-56,20
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-21,-56,-28,-52,-57,-57,20
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-22,-58,-30,-56,-58,-56,21
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-23,-62,-34,-70,-56,-29,10
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-24,-61,-31,-63,-55,-23,5
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-25,-51,-23,-28,-51,-54,17
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-26,-52,-23,-31,-51,-53,17
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-27,-52,-23,-30,-50,-53,17
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-28,-49,-19,-16,-48,-52,15
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-29,-59,-34,-57,-56,-54,19
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-30,-56,-28,-48,-47,-18,4
RU,Russia,,,Moscow Metropolitan Area,,,2020-05-31,-63,-36,-71,-56,-18,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-01,-44,-20,-41,-46,-49,14
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-02,-45,-22,-42,-46,-49,16
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-03,-44,-21,-39,-45,-49,16
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-04,-41,-16,-21,-42,-48,14
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-05,-45,-21,-36,-43,-48,14
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-06,-44,-20,-26,-34,-11,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-07,-39,-13,5,-30,0,-3
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-08,-34,-11,34,-36,-44,9
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-09,-29,-8,39,-31,-42,8
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-10,-34,-13,4,-33,-42,8
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-11,-26,-2,43,-27,-42,5
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-12,-41,-22,6,-48,-67,13
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-13,-46,-29,-40,-39,-10,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-14,-34,-12,12,-21,7,-8
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-15,-26,-7,32,-26,-40,5
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-16,-23,-3,55,-22,-39,5
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-17,-25,-4,56,-22,-40,5
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-18,-28,-7,43,-24,-40,5
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-19,-32,-11,24,-26,-40,6
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-20,-39,-21,-19,-25,-3,-3
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-21,-31,-11,-1,-19,5,-6
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-22,-23,-6,53,-21,-40,4
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-23,-18,-3,50,-18,-40,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-24,-18,-5,116,-31,-64,11
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-25,-23,-10,21,-22,-40,4
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-26,-25,-10,37,-21,-40,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-27,-32,-20,15,-18,-4,-7
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-28,-27,-11,17,-14,8,-9
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-29,-17,-6,44,-18,-38,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-06-30,-14,-1,54,-14,-38,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-01,-12,-1,64,-29,-64,10
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-02,-23,-12,5,-20,-39,4
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-03,-27,-15,-5,-21,-40,4
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-04,-29,-16,-12,-19,-6,-5
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-05,-24,-9,27,-10,4,-9
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-06,-16,-4,70,-16,-40,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-07,-19,-7,38,-17,-40,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-08,-20,-10,9,-20,-39,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-09,-17,-5,29,-18,-39,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-10,-21,-9,32,-17,-39,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-11,-29,-19,9,-15,-6,-8
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-12,-24,-11,24,-10,3,-10
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-13,-18,-9,24,-19,-40,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-14,-22,-14,-8,-21,-41,4
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-15,-18,-9,-6,-19,-39,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-16,-17,-8,-6,-19,-40,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-17,-22,-12,9,-20,-40,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-18,-27,-20,-16,-17,-8,-5
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-19,-22,-12,13,-10,1,-9
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-20,-16,-8,33,-18,-38,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-21,-16,-9,20,-18,-39,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-22,-18,-11,13,-19,-39,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-23,-16,-8,25,-18,-39,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-24,-22,-14,11,-20,-40,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-25,-25,-20,8,-13,-8,-7
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-26,-23,-14,15,-10,0,-9
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-27,-20,-14,17,-19,-41,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-28,-13,-6,65,-15,-39,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-29,-18,-10,34,-17,-40,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-30,-16,-7,29,-17,-40,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-07-31,-21,-12,12,-18,-42,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-01,-27,-21,-13,-16,-13,-6
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-02,-22,-13,14,-9,-4,-9
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-03,-16,-8,49,-17,-41,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-04,-14,-6,57,-14,-41,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-05,-16,-7,50,-16,-40,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-06,-16,-7,52,-16,-40,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-07,-21,-13,33,-18,-41,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-08,-27,-21,9,-14,-12,-8
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-09,-21,-12,31,-7,-4,-11
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-10,-17,-10,41,-17,-41,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-11,-14,-8,31,-16,-41,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-12,-18,-12,2,-19,-41,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-13,-20,-13,-12,-21,-42,3
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-14,-21,-13,4,-19,-42,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-15,-23,-18,-4,-12,-14,-7
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-16,-19,-11,17,-6,-6,-9
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-17,-14,-8,46,-15,-40,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-18,-13,-7,46,-14,-39,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-19,-16,-10,30,-16,-39,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-20,-15,-8,37,-15,-39,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-21,-20,-13,30,-16,-40,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-22,-25,-20,11,-11,-13,-8
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-23,-18,-11,33,-3,-5,-11
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-24,-15,-9,34,-15,-39,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-25,-10,-4,54,-10,-38,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-26,-18,-12,-3,-15,-38,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-27,-11,-5,33,-11,-38,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-28,-17,-10,9,-14,-38,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-29,-17,-13,-1,-7,-14,-7
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-30,-11,-3,22,2,-6,-9
RU,Russia,,,Moscow Metropolitan Area,,,2020-08-31,-1,6,80,-4,-37,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-01,-4,3,49,-5,-38,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-02,-12,-3,29,-8,-36,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-03,-10,-2,40,-7,-36,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-04,-14,-6,29,-8,-37,-1
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-05,-16,-13,19,-4,-16,-6
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-06,-10,-3,53,3,-9,-9
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-07,-12,-3,41,-8,-37,0
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-08,-18,-11,-8,-11,-38,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-09,-15,-7,-5,-11,-35,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-10,-14,-7,0,-11,-36,2
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-11,-13,-6,10,-9,-36,1
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-12,-13,-11,13,-3,-15,-6
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-13,-14,-7,-1,-4,-10,-7
RU,Russia,,,Moscow Metropolitan Area,,,2020-09-14,-13,-5,12,-10,-29,1
